PC: 0x0000000080001f44, INSTR: 0x00a13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001f48, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001f4c, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001f50, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001f54, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001f58, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001f5c, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000001
PC: 0x0000000080001f60, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001f64, INSTR: 0x00c13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001f68, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001f6c, INSTR: 0x01a13023, MEM 0x000000008004fe50: 0x57adeca823ee19a8
PC: 0x0000000080001f70, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001f74, INSTR: 0x00e13023, MEM 0x000000008004fe40: 0x0000000000000001
PC: 0x0000000080001f78, INSTR: 0x4131541b, REG x8: 0xfffffffffffff000
PC: 0x0000000080001f7c, INSTR: 0x00400093, REG x1: 0x0000000000000004
PC: 0x0000000080001f80, INSTR: 0x00100913, REG x18: 0x0000000000000001
PC: 0x0000000080001f84, INSTR: 0x0040006f
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000003
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000002
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000001
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000000
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f90, INSTR: 0x0040006f
PC: 0x0000000080001f94, INSTR: 0x407e5fb3, REG x31: 0x0000000000000244
PC: 0x0000000080001f98, INSTR: 0x40a50ab3, REG x21: 0x0000000000000000
PC: 0x0000000080001f9c, INSTR: 0x00400513, REG x10: 0x0000000000000004
PC: 0x0000000080001fa0, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x0000000080001fa4, INSTR: 0x0040006f
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000003
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000002
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000001
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000000
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fd0, INSTR: 0x0040006f
PC: 0x0000000080001fd4, INSTR: 0x038a5063
PC: 0x0000000080001ff4, INSTR: 0x00013703, REG x14: 0x0000000000000001, MEM 0x000000008004fe40
PC: 0x0000000080001ff8, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001ffc, INSTR: 0x00013d03, REG x26: 0x57adeca823ee19a8, MEM 0x000000008004fe50
PC: 0x0000000080002000, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002004, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080002008, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000200c, INSTR: 0x00013f83, REG x31: 0x0000000000000001, MEM 0x000000008004fe70
PC: 0x0000000080002010, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002014, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080002018, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000201c, INSTR: 0x00013c03, REG x24: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x0000000080002020, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002024, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080002028, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000202c, INSTR: 0x00013403, REG x8: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080002030, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002034, INSTR: 0x00013083, REG x1: 0x0000000080001934, MEM 0x000000008004fec0
PC: 0x0000000080002038, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000203c, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080002040, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002044, INSTR: 0x00013f03, REG x30: 0x000000008002e03c, MEM 0x000000008004fee0
PC: 0x0000000080002048, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000204c, INSTR: 0x00013a83, REG x21: 0x0000000080001f18, MEM 0x000000008004fef0
PC: 0x0000000080002050, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002054, INSTR: 0x00008067
PC: 0x0000000080001934, INSTR: 0xfffb0b13, REG x22: 0x0000000000000001
PC: 0x0000000080001938, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x000000008000193c, INSTR: 0x00100213, REG x4: 0x0000000000000001
PC: 0x0000000080001940, INSTR: 0x01eb5463
PC: 0x0000000080001944, INSTR: 0x0040006f
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001960, INSTR: 0x0040006f
PC: 0x0000000080001964, INSTR: 0xfceb52e3
PC: 0x0000000080001928, INSTR: 0x00000a97, REG x21: 0x0000000080001928
PC: 0x000000008000192c, INSTR: 0x5f0a8a93, REG x21: 0x0000000080001f18
PC: 0x0000000080001930, INSTR: 0x000a80e7, REG x1: 0x0000000080001934
PC: 0x0000000080001f18, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001f1c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000080001f18
PC: 0x0000000080001f20, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001f24, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x000000008002e03c
PC: 0x0000000080001f28, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001f2c, INSTR: 0x01213023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001f30, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001f34, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080001934
PC: 0x0000000080001f38, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001f3c, INSTR: 0x00813023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x0000000080001f40, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001f44, INSTR: 0x00a13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001f48, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001f4c, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001f50, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001f54, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001f58, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001f5c, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000001
PC: 0x0000000080001f60, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001f64, INSTR: 0x00c13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001f68, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001f6c, INSTR: 0x01a13023, MEM 0x000000008004fe50: 0x57adeca823ee19a8
PC: 0x0000000080001f70, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001f74, INSTR: 0x00e13023, MEM 0x000000008004fe40: 0x0000000000000001
PC: 0x0000000080001f78, INSTR: 0x4131541b, REG x8: 0xfffffffffffff000
PC: 0x0000000080001f7c, INSTR: 0x00400093, REG x1: 0x0000000000000004
PC: 0x0000000080001f80, INSTR: 0x00100913, REG x18: 0x0000000000000001
PC: 0x0000000080001f84, INSTR: 0x0040006f
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000003
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000002
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000001
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f88, INSTR: 0xfff08093, REG x1: 0x0000000000000000
PC: 0x0000000080001f8c, INSTR: 0xff20dee3
PC: 0x0000000080001f90, INSTR: 0x0040006f
PC: 0x0000000080001f94, INSTR: 0x407e5fb3, REG x31: 0x0000000000000244
PC: 0x0000000080001f98, INSTR: 0x40a50ab3, REG x21: 0x0000000000000000
PC: 0x0000000080001f9c, INSTR: 0x00400513, REG x10: 0x0000000000000004
PC: 0x0000000080001fa0, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x0000000080001fa4, INSTR: 0x0040006f
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000003
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000002
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000001
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fa8, INSTR: 0x23e11f37, REG x30: 0x0000000023e11000
PC: 0x0000000080001fac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001fb0, INSTR: 0x02f2829b, REG x5: 0x000000000008002f
PC: 0x0000000080001fb4, INSTR: 0x00c29293, REG x5: 0x000000008002f000
PC: 0x0000000080001fb8, INSTR: 0xd1928293, REG x5: 0x000000008002ed19
PC: 0x0000000080001fbc, INSTR: 0xd8729d03, REG x26: 0x0000000000000000, MEM 0x000000008002eaa0
PC: 0x0000000080001fc0, INSTR: 0xfff50513, REG x10: 0x0000000000000000
PC: 0x0000000080001fc4, INSTR: 0x01c1d463
PC: 0x0000000080001fc8, INSTR: 0x0040006f
PC: 0x0000000080001fcc, INSTR: 0xfcc51ee3
PC: 0x0000000080001fd0, INSTR: 0x0040006f
PC: 0x0000000080001fd4, INSTR: 0x038a5063
PC: 0x0000000080001ff4, INSTR: 0x00013703, REG x14: 0x0000000000000001, MEM 0x000000008004fe40
PC: 0x0000000080001ff8, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001ffc, INSTR: 0x00013d03, REG x26: 0x57adeca823ee19a8, MEM 0x000000008004fe50
PC: 0x0000000080002000, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002004, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080002008, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000200c, INSTR: 0x00013f83, REG x31: 0x0000000000000001, MEM 0x000000008004fe70
PC: 0x0000000080002010, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002014, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080002018, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000201c, INSTR: 0x00013c03, REG x24: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x0000000080002020, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002024, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080002028, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000202c, INSTR: 0x00013403, REG x8: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080002030, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002034, INSTR: 0x00013083, REG x1: 0x0000000080001934, MEM 0x000000008004fec0
PC: 0x0000000080002038, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000203c, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080002040, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002044, INSTR: 0x00013f03, REG x30: 0x000000008002e03c, MEM 0x000000008004fee0
PC: 0x0000000080002048, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000204c, INSTR: 0x00013a83, REG x21: 0x0000000080001f18, MEM 0x000000008004fef0
PC: 0x0000000080002050, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002054, INSTR: 0x00008067
PC: 0x0000000080001934, INSTR: 0xfffb0b13, REG x22: 0x0000000000000000
PC: 0x0000000080001938, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x000000008000193c, INSTR: 0x00100213, REG x4: 0x0000000000000001
PC: 0x0000000080001940, INSTR: 0x01eb5463
PC: 0x0000000080001944, INSTR: 0x0040006f
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001948, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x000000008000194c, INSTR: 0x00b25463
PC: 0x0000000080001954, INSTR: 0x01e75463
PC: 0x0000000080001958, INSTR: 0x0040006f
PC: 0x000000008000195c, INSTR: 0xfe4656e3
PC: 0x0000000080001960, INSTR: 0x0040006f
PC: 0x0000000080001964, INSTR: 0xfceb52e3
PC: 0x0000000080001968, INSTR: 0x0040006f
PC: 0x000000008000196c, INSTR: 0x00400e13, REG x28: 0x0000000000000004
PC: 0x0000000080001970, INSTR: 0x00100193, REG x3: 0x0000000000000001
PC: 0x0000000080001974, INSTR: 0x0040006f
PC: 0x0000000080001978, INSTR: 0x00e05b13, REG x22: 0x0000000000000000
PC: 0x000000008000197c, INSTR: 0xfffe0e13, REG x28: 0x0000000000000003
PC: 0x0000000080001980, INSTR: 0x0163d463
PC: 0x0000000080001988, INSTR: 0xfe3e58e3
PC: 0x0000000080001978, INSTR: 0x00e05b13, REG x22: 0x0000000000000000
PC: 0x000000008000197c, INSTR: 0xfffe0e13, REG x28: 0x0000000000000002
PC: 0x0000000080001980, INSTR: 0x0163d463
PC: 0x0000000080001988, INSTR: 0xfe3e58e3
PC: 0x0000000080001978, INSTR: 0x00e05b13, REG x22: 0x0000000000000000
PC: 0x000000008000197c, INSTR: 0xfffe0e13, REG x28: 0x0000000000000001
PC: 0x0000000080001980, INSTR: 0x0163d463
PC: 0x0000000080001988, INSTR: 0xfe3e58e3
PC: 0x0000000080001978, INSTR: 0x00e05b13, REG x22: 0x0000000000000000
PC: 0x000000008000197c, INSTR: 0xfffe0e13, REG x28: 0x0000000000000000
PC: 0x0000000080001980, INSTR: 0x0163d463
PC: 0x0000000080001988, INSTR: 0xfe3e58e3
PC: 0x000000008000198c, INSTR: 0x0040006f
PC: 0x0000000080001990, INSTR: 0x00400213, REG x4: 0x0000000000000004
PC: 0x0000000080001994, INSTR: 0x00100c13, REG x24: 0x0000000000000001
PC: 0x0000000080001998, INSTR: 0x0040006f
PC: 0x000000008000199c, INSTR: 0xfff20213, REG x4: 0x0000000000000003
PC: 0x00000000800019a0, INSTR: 0xff825ee3
PC: 0x000000008000199c, INSTR: 0xfff20213, REG x4: 0x0000000000000002
PC: 0x00000000800019a0, INSTR: 0xff825ee3
PC: 0x000000008000199c, INSTR: 0xfff20213, REG x4: 0x0000000000000001
PC: 0x00000000800019a0, INSTR: 0xff825ee3
PC: 0x000000008000199c, INSTR: 0xfff20213, REG x4: 0x0000000000000000
PC: 0x00000000800019a0, INSTR: 0xff825ee3
PC: 0x00000000800019a4, INSTR: 0x0040006f
PC: 0x00000000800019a8, INSTR: 0xe9c8ae13, REG x28: 0x0000000000000000
PC: 0x00000000800019ac, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x00000000800019b0, INSTR: 0x00371713, REG x14: 0x0000000080048000
PC: 0x00000000800019b4, INSTR: 0x7f870713, REG x14: 0x00000000800487f8
PC: 0x00000000800019b8, INSTR: 0xfa873e03, REG x28: 0x0000000000000000, MEM 0x00000000800487a0
PC: 0x00000000800019bc, INSTR: 0x00400093, REG x1: 0x0000000000000004
PC: 0x00000000800019c0, INSTR: 0x00100f93, REG x31: 0x0000000000000001
PC: 0x00000000800019c4, INSTR: 0x00f2d463
PC: 0x00000000800019cc, INSTR: 0xfff08093, REG x1: 0x0000000000000003
PC: 0x00000000800019d0, INSTR: 0x0143d463
PC: 0x00000000800019d4, INSTR: 0x0040006f
PC: 0x00000000800019d8, INSTR: 0xfff0dae3
PC: 0x00000000800019cc, INSTR: 0xfff08093, REG x1: 0x0000000000000002
PC: 0x00000000800019d0, INSTR: 0x0143d463
PC: 0x00000000800019d4, INSTR: 0x0040006f
PC: 0x00000000800019d8, INSTR: 0xfff0dae3
PC: 0x00000000800019cc, INSTR: 0xfff08093, REG x1: 0x0000000000000001
PC: 0x00000000800019d0, INSTR: 0x0143d463
PC: 0x00000000800019d4, INSTR: 0x0040006f
PC: 0x00000000800019d8, INSTR: 0xfff0dae3
PC: 0x00000000800019cc, INSTR: 0xfff08093, REG x1: 0x0000000000000000
PC: 0x00000000800019d0, INSTR: 0x0143d463
PC: 0x00000000800019d4, INSTR: 0x0040006f
PC: 0x00000000800019d8, INSTR: 0xfff0dae3
PC: 0x00000000800019dc, INSTR: 0x0040006f
PC: 0x00000000800019e0, INSTR: 0x024a4463
PC: 0x00000000800019e4, INSTR: 0x0040006f
PC: 0x00000000800019e8, INSTR: 0xf20d8013
PC: 0x00000000800019ec, INSTR: 0x40d8559b, REG x11: 0x0000000000000000
PC: 0x00000000800019f0, INSTR: 0x00400913, REG x18: 0x0000000000000004
PC: 0x00000000800019f4, INSTR: 0x00100413, REG x8: 0x0000000000000001
PC: 0x00000000800019f8, INSTR: 0x0040006f
PC: 0x00000000800019fc, INSTR: 0xfff90913, REG x18: 0x0000000000000003
PC: 0x0000000080001a00, INSTR: 0xfe895ee3
PC: 0x00000000800019fc, INSTR: 0xfff90913, REG x18: 0x0000000000000002
PC: 0x0000000080001a00, INSTR: 0xfe895ee3
PC: 0x00000000800019fc, INSTR: 0xfff90913, REG x18: 0x0000000000000001
PC: 0x0000000080001a00, INSTR: 0xfe895ee3
PC: 0x00000000800019fc, INSTR: 0xfff90913, REG x18: 0x0000000000000000
PC: 0x0000000080001a00, INSTR: 0xfe895ee3
PC: 0x0000000080001a04, INSTR: 0x0040006f
PC: 0x0000000080001a08, INSTR: 0xf9af4213, REG x4: 0xffffffff7ffd1fa6
PC: 0x0000000080001a0c, INSTR: 0x86b1b837, REG x16: 0xffffffff86b1b000
PC: 0x0000000080001a10, INSTR: 0x0f745263
PC: 0x0000000080001af4, INSTR: 0x001a5b9b, REG x23: 0x0000000000000372
PC: 0x0000000080001af8, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080001afc, INSTR: 0x041a8a9b, REG x21: 0x0000000000080041
PC: 0x0000000080001b00, INSTR: 0x00ca9a93, REG x21: 0x0000000080041000
PC: 0x0000000080001b04, INSTR: 0xdbda8a93, REG x21: 0x0000000080040dbd
PC: 0x0000000080001b08, INSTR: 0x063aa203, REG x4: 0x0000000000000000, MEM 0x0000000080040e20
PC: 0x0000000080001b0c, INSTR: 0x945ff06f
PC: 0x0000000080001450, INSTR: 0x01e37a33, REG x20: 0x0000000000000000
PC: 0x0000000080001454, INSTR: 0x2b47b037
PC: 0x0000000080001458, INSTR: 0x00400413, REG x8: 0x0000000000000004
PC: 0x000000008000145c, INSTR: 0x00000693, REG x13: 0x0000000000000000
PC: 0x0000000080001460, INSTR: 0x0040006f
PC: 0x0000000080001464, INSTR: 0x00ebc933, REG x18: 0x000000008004848a
PC: 0x0000000080001468, INSTR: 0x00f45e3b, REG x28: 0x0000000000000004
PC: 0x000000008000146c, INSTR: 0xfff40413, REG x8: 0x0000000000000003
PC: 0x0000000080001470, INSTR: 0xfed41ae3
PC: 0x0000000080001464, INSTR: 0x00ebc933, REG x18: 0x000000008004848a
PC: 0x0000000080001468, INSTR: 0x00f45e3b, REG x28: 0x0000000000000003
PC: 0x000000008000146c, INSTR: 0xfff40413, REG x8: 0x0000000000000002
