PC: 0x00000000800016f4, INSTR: 0x00100613, REG x12: 0x0000000000000001
PC: 0x00000000800016f8, INSTR: 0x0040006f
PC: 0x00000000800016fc, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x0000000080001700, INSTR: 0xfec2dee3
PC: 0x00000000800016fc, INSTR: 0xfff28293, REG x5: 0x0000000000000002
PC: 0x0000000080001700, INSTR: 0xfec2dee3
PC: 0x00000000800016fc, INSTR: 0xfff28293, REG x5: 0x0000000000000001
PC: 0x0000000080001700, INSTR: 0xfec2dee3
PC: 0x00000000800016fc, INSTR: 0xfff28293, REG x5: 0x0000000000000000
PC: 0x0000000080001700, INSTR: 0xfec2dee3
PC: 0x0000000080001704, INSTR: 0x0040006f
PC: 0x0000000080001708, INSTR: 0x2000f9b7, REG x19: 0x000000002000f000
PC: 0x000000008000170c, INSTR: 0x00299993, REG x19: 0x000000008003c000
PC: 0x0000000080001710, INSTR: 0xdf098993, REG x19: 0x000000008003bdf0
PC: 0x0000000080001714, INSTR: 0x304984a3, MEM 0x000000008003c0f9: 0x0000000000000000
PC: 0x0000000080001718, INSTR: 0x4065d81b, REG x16: 0x0000000000000000
PC: 0x000000008000171c, INSTR: 0x01954033
PC: 0x0000000080001720, INSTR: 0x40023637, REG x12: 0x0000000040023000
PC: 0x0000000080001724, INSTR: 0x00161613, REG x12: 0x0000000080046000
PC: 0x0000000080001728, INSTR: 0x95f60613, REG x12: 0x000000008004595f
PC: 0x000000008000172c, INSTR: 0xb7e60723, MEM 0x00000000800454cd: 0x0000000000000015
PC: 0x0000000080001730, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080001734, INSTR: 0x0456061b, REG x12: 0x0000000000080045
PC: 0x0000000080001738, INSTR: 0x00c61613, REG x12: 0x0000000080045000
PC: 0x000000008000173c, INSTR: 0x15360613, REG x12: 0x0000000080045153
PC: 0x0000000080001740, INSTR: 0xe7c602a3, MEM 0x0000000080044fb8: 0x0000000000000038
PC: 0x0000000080001744, INSTR: 0x400191b7, REG x3: 0x0000000040019000
PC: 0x0000000080001748, INSTR: 0x00119193, REG x3: 0x0000000080032000
PC: 0x000000008000174c, INSTR: 0x43718193, REG x3: 0x0000000080032437
PC: 0x0000000080001750, INSTR: 0xc1518b23, MEM 0x000000008003204d: 0x0000000000000054
PC: 0x0000000080001754, INSTR: 0x493b4213, REG x4: 0x0000000080041cff
PC: 0x0000000080001758, INSTR: 0x400209b7, REG x19: 0x0000000040020000
PC: 0x000000008000175c, INSTR: 0xa619899b, REG x19: 0x000000004001fa61
PC: 0x0000000080001760, INSTR: 0x00199993, REG x19: 0x000000008003f4c2
PC: 0x0000000080001764, INSTR: 0xb7e98e23, MEM 0x000000008003f03e: 0x0000000000000015
PC: 0x0000000080001768, INSTR: 0x10005c37, REG x24: 0x0000000010005000
PC: 0x000000008000176c, INSTR: 0x003c1c13, REG x24: 0x0000000080028000
PC: 0x0000000080001770, INSTR: 0x61bc0c13, REG x24: 0x000000008002861b
PC: 0x0000000080001774, INSTR: 0x83cc0ea3, MEM 0x0000000080027e58: 0x0000000000000038
PC: 0x0000000080001778, INSTR: 0x0066c8b3, REG x17: 0x00000000a5380653
PC: 0x000000008000177c, INSTR: 0x89d10593, REG x11: 0x000000008004f79d
PC: 0x0000000080001780, INSTR: 0x00fcbd33, REG x26: 0x0000000000000001
PC: 0x0000000080001784, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x0000000080001788, INSTR: 0x04d4041b, REG x8: 0x000000000008004d
PC: 0x000000008000178c, INSTR: 0x00c41413, REG x8: 0x000000008004d000
PC: 0x0000000080001790, INSTR: 0x8a940413, REG x8: 0x000000008004c8a9
PC: 0x0000000080001794, INSTR: 0x0c940723, MEM 0x000000008004c977: 0x000000000000000e
PC: 0x0000000080001798, INSTR: 0x01537463
PC: 0x00000000800017a0, INSTR: 0x4001d4b7, REG x9: 0x000000004001d000
PC: 0x00000000800017a4, INSTR: 0x00149493, REG x9: 0x000000008003a000
PC: 0x00000000800017a8, INSTR: 0x28948493, REG x9: 0x000000008003a289
PC: 0x00000000800017ac, INSTR: 0x52748a23, MEM 0x000000008003a7bd: 0x0000000000000000
PC: 0x00000000800017b0, INSTR: 0x400179b7, REG x19: 0x0000000040017000
PC: 0x00000000800017b4, INSTR: 0x00199993, REG x19: 0x000000008002e000
PC: 0x00000000800017b8, INSTR: 0xcf798993, REG x19: 0x000000008002dcf7
PC: 0x00000000800017bc, INSTR: 0xb2d98ba3, MEM 0x000000008002d82e: 0x0000000000000000
PC: 0x00000000800017c0, INSTR: 0x40017337, REG x6: 0x0000000040017000
PC: 0x00000000800017c4, INSTR: 0x7e73031b, REG x6: 0x00000000400177e7
PC: 0x00000000800017c8, INSTR: 0x00131313, REG x6: 0x000000008002efce
PC: 0x00000000800017cc, INSTR: 0xb2233783, REG x15: 0x0000000000000000, MEM 0x000000008002eaf0
PC: 0x00000000800017d0, INSTR: 0x40011cb7, REG x25: 0x0000000040011000
PC: 0x00000000800017d4, INSTR: 0x001c9c93, REG x25: 0x0000000080022000
PC: 0x00000000800017d8, INSTR: 0x3fec8c93, REG x25: 0x00000000800223fe
PC: 0x00000000800017dc, INSTR: 0x69ac81a3, MEM 0x0000000080022a81: 0x0000000000000001
PC: 0x00000000800017e0, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x00000000800017e4, INSTR: 0x0399091b, REG x18: 0x0000000000080039
PC: 0x00000000800017e8, INSTR: 0x00c91913, REG x18: 0x0000000080039000
PC: 0x00000000800017ec, INSTR: 0x32b90913, REG x18: 0x000000008003932b
PC: 0x00000000800017f0, INSTR: 0x9b190c23, MEM 0x0000000080038ce3: 0x0000000000000053
PC: 0x00000000800017f4, INSTR: 0x2000fb37, REG x22: 0x000000002000f000
PC: 0x00000000800017f8, INSTR: 0x002b1b13, REG x22: 0x000000008003c000
PC: 0x00000000800017fc, INSTR: 0x566b0b13, REG x22: 0x000000008003c566
PC: 0x0000000080001800, INSTR: 0x364b08a3, MEM 0x000000008003c8d7: 0x00000000000000ff
PC: 0x0000000080001804, INSTR: 0x00762633, REG x12: 0x0000000000000000
PC: 0x0000000080001808, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x000000008000180c, INSTR: 0x04f5859b, REG x11: 0x000000000008004f
PC: 0x0000000080001810, INSTR: 0x00c59593, REG x11: 0x000000008004f000
PC: 0x0000000080001814, INSTR: 0x4df58593, REG x11: 0x000000008004f4df
PC: 0x0000000080001818, INSTR: 0xd3858b03, REG x22: 0x0000000000000000, MEM 0x000000008004f217
PC: 0x000000008000181c, INSTR: 0x57428e1b, REG x28: 0x0000000000000574
PC: 0x0000000080001820, INSTR: 0x080050b7, REG x1: 0x0000000008005000
PC: 0x0000000080001824, INSTR: 0xf1b0809b, REG x1: 0x0000000008004f1b
PC: 0x0000000080001828, INSTR: 0x00409093, REG x1: 0x000000008004f1b0
PC: 0x000000008000182c, INSTR: 0x3d008a23, MEM 0x000000008004f584: 0x0000000000000000
PC: 0x0000000080001830, INSTR: 0x40010737, REG x14: 0x0000000040010000
PC: 0x0000000080001834, INSTR: 0x6397071b, REG x14: 0x0000000040010639
PC: 0x0000000080001838, INSTR: 0x00171713, REG x14: 0x0000000080020c72
PC: 0x000000008000183c, INSTR: 0x18c70e23, MEM 0x0000000080020e0e: 0x0000000000000000
PC: 0x0000000080001840, INSTR: 0x2000d4b7, REG x9: 0x000000002000d000
PC: 0x0000000080001844, INSTR: 0x00249493, REG x9: 0x0000000080034000
PC: 0x0000000080001848, INSTR: 0x9af48493, REG x9: 0x00000000800339af
PC: 0x000000008000184c, INSTR: 0x21c482a3, MEM 0x0000000080033bb4: 0x0000000000000074
PC: 0x0000000080001850, INSTR: 0x411a5e3b, REG x28: 0x0000000000000000
PC: 0x0000000080001854, INSTR: 0x40021337, REG x6: 0x0000000040021000
PC: 0x0000000080001858, INSTR: 0x00131313, REG x6: 0x0000000080042000
PC: 0x000000008000185c, INSTR: 0x23e30313, REG x6: 0x000000008004223e
PC: 0x0000000080001860, INSTR: 0x9bd30923, MEM 0x0000000080041bf0: 0x0000000000000093
PC: 0x0000000080001864, INSTR: 0x2900006f
PC: 0x0000000080001af4, INSTR: 0x40023637, REG x12: 0x0000000040023000
PC: 0x0000000080001af8, INSTR: 0x00161613, REG x12: 0x0000000080046000
PC: 0x0000000080001afc, INSTR: 0xdb060613, REG x12: 0x0000000080045db0
PC: 0x0000000080001b00, INSTR: 0xe5d60a23, MEM 0x0000000080045c04: 0x0000000000000093
PC: 0x0000000080001b04, INSTR: 0x000801b7, REG x3: 0x0000000000080000
PC: 0x0000000080001b08, INSTR: 0x0231819b, REG x3: 0x0000000000080023
PC: 0x0000000080001b0c, INSTR: 0x00c19193, REG x3: 0x0000000080023000
PC: 0x0000000080001b10, INSTR: 0x38518193, REG x3: 0x0000000080023385
PC: 0x0000000080001b14, INSTR: 0xf7f18ba3, MEM 0x00000000800232fc: 0x0000000000000079
PC: 0x0000000080001b18, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x0000000080001b1c, INSTR: 0x02b5859b, REG x11: 0x000000000008002b
PC: 0x0000000080001b20, INSTR: 0x00c59593, REG x11: 0x000000008002b000
PC: 0x0000000080001b24, INSTR: 0xb9958593, REG x11: 0x000000008002ab99
PC: 0x0000000080001b28, INSTR: 0xa415d303, REG x6: 0x0000000000000000, MEM 0x000000008002a5da
PC: 0x0000000080001b2c, INSTR: 0x086e4e37, REG x28: 0x00000000086e4000
PC: 0x0000000080001b30, INSTR: 0x2000bb37, REG x22: 0x000000002000b000
PC: 0x0000000080001b34, INSTR: 0x002b1b13, REG x22: 0x000000008002c000
PC: 0x0000000080001b38, INSTR: 0x3c5b0b13, REG x22: 0x000000008002c3c5
PC: 0x0000000080001b3c, INSTR: 0x551b0523, MEM 0x000000008002c90f: 0x0000000000000053
PC: 0x0000000080001b40, INSTR: 0x20013a37, REG x20: 0x0000000020013000
PC: 0x0000000080001b44, INSTR: 0x002a1a13, REG x20: 0x000000008004c000
PC: 0x0000000080001b48, INSTR: 0x6b8a0a13, REG x20: 0x000000008004c6b8
PC: 0x0000000080001b4c, INSTR: 0x6dda02a3, MEM 0x000000008004cd7d: 0x0000000000000093
PC: 0x0000000080001b50, INSTR: 0x2b4e8c13, REG x24: 0x0000000080032d47
PC: 0x0000000080001b54, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080001b58, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x0000000080001b5c, INSTR: 0xbd570713, REG x14: 0x0000000080043bd5
PC: 0x0000000080001b60, INSTR: 0xbd970923, MEM 0x00000000800437a7: 0x00000000000000fe
PC: 0x0000000080001b64, INSTR: 0x20013837, REG x16: 0x0000000020013000
PC: 0x0000000080001b68, INSTR: 0x00281813, REG x16: 0x000000008004c000
PC: 0x0000000080001b6c, INSTR: 0x9ee80813, REG x16: 0x000000008004b9ee
PC: 0x0000000080001b70, INSTR: 0x92080aa3, MEM 0x000000008004b323: 0x0000000000000000
PC: 0x0000000080001b74, INSTR: 0x2000b637, REG x12: 0x000000002000b000
PC: 0x0000000080001b78, INSTR: 0x00261613, REG x12: 0x000000008002c000
PC: 0x0000000080001b7c, INSTR: 0x66d60613, REG x12: 0x000000008002c66d
PC: 0x0000000080001b80, INSTR: 0x8fc60623, MEM 0x000000008002bf59: 0x0000000000000000
PC: 0x0000000080001b84, INSTR: 0x200134b7, REG x9: 0x0000000020013000
PC: 0x0000000080001b88, INSTR: 0x5394849b, REG x9: 0x0000000020013539
PC: 0x0000000080001b8c, INSTR: 0x00249493, REG x9: 0x000000008004d4e4
PC: 0x0000000080001b90, INSTR: 0x64c4d783, REG x15: 0x0000000000000000, MEM 0x000000008004db30
PC: 0x0000000080001b94, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x0000000080001b98, INSTR: 0x0455859b, REG x11: 0x0000000000080045
PC: 0x0000000080001b9c, INSTR: 0x00c59593, REG x11: 0x0000000080045000
PC: 0x0000000080001ba0, INSTR: 0xb2358593, REG x11: 0x0000000080044b23
PC: 0x0000000080001ba4, INSTR: 0xffb58ca3, MEM 0x0000000080044b1c: 0x0000000000000000
PC: 0x0000000080001ba8, INSTR: 0x02361a13, REG x20: 0x0016336800000000
PC: 0x0000000080001bac, INSTR: 0x01c1119b, REG x3: 0x0000000000000000
PC: 0x0000000080001bb0, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x0000000080001bb4, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x0000000080001bb8, INSTR: 0x0040006f
PC: 0x0000000080001bbc, INSTR: 0x404000ef, REG x1: 0x0000000080001bc0
PC: 0x0000000080001fc0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001fc4, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000080047854
PC: 0x0000000080001fc8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001fcc, INSTR: 0x00613023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001fd0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001fd4, INSTR: 0x01413023, MEM 0x000000008004fed0: 0x0016336800000000
PC: 0x0000000080001fd8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001fdc, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080001bc0
PC: 0x0000000080001fe0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001fe4, INSTR: 0x00a13023, MEM 0x000000008004feb0: 0x000000008004bb0b
PC: 0x0000000080001fe8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001fec, INSTR: 0x01313023, MEM 0x000000008004fea0: 0x000000008002dcf7
PC: 0x0000000080001ff0, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001ff4, INSTR: 0x00e13023, MEM 0x000000008004fe90: 0x0000000080043bd5
PC: 0x0000000080001ff8, INSTR: 0x2000c337, REG x6: 0x000000002000c000
PC: 0x0000000080001ffc, INSTR: 0x3553031b, REG x6: 0x000000002000c355
PC: 0x0000000080002000, INSTR: 0x00231313, REG x6: 0x0000000080030d54
PC: 0x0000000080002004, INSTR: 0x80c31523, MEM 0x000000008003055e: 0x000000000000c66d
PC: 0x0000000080002008, INSTR: 0x19da3993, REG x19: 0x0000000000000000
PC: 0x000000008000200c, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x0000000080002010, INSTR: 0x00199993, REG x19: 0x0000000080032000
PC: 0x0000000080002014, INSTR: 0xf5398993, REG x19: 0x0000000080031f53
PC: 0x0000000080002018, INSTR: 0xb9d98ba3, MEM 0x0000000080031aea: 0x0000000000000093
PC: 0x000000008000201c, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080002020, INSTR: 0x03f0809b, REG x1: 0x000000000008003f
PC: 0x0000000080002024, INSTR: 0x00c09093, REG x1: 0x000000008003f000
PC: 0x0000000080002028, INSTR: 0xe4d08093, REG x1: 0x000000008003ee4d
PC: 0x000000008000202c, INSTR: 0x3a208ba3, MEM 0x000000008003f204: 0x0000000000000090
PC: 0x0000000080002030, INSTR: 0x001000b7, REG x1: 0x0000000000100000
PC: 0x0000000080002034, INSTR: 0x0450809b, REG x1: 0x0000000000100045
PC: 0x0000000080002038, INSTR: 0x00b09093, REG x1: 0x0000000080022800
PC: 0x000000008000203c, INSTR: 0x99108623, MEM 0x000000008002218c: 0x0000000000000053
PC: 0x0000000080002040, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x0000000080002044, INSTR: 0x1d97071b, REG x14: 0x00000000100091d9
PC: 0x0000000080002048, INSTR: 0x00371713, REG x14: 0x0000000080048ec8
PC: 0x000000008000204c, INSTR: 0xbd0709a3, MEM 0x0000000080048a9b: 0x00000000000000ee
PC: 0x0000000080002050, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080002054, INSTR: 0xb53a0a1b, REG x20: 0x0000000040016b53
PC: 0x0000000080002058, INSTR: 0x001a1a13, REG x20: 0x000000008002d6a6
PC: 0x000000008000205c, INSTR: 0x8c1a05a3, MEM 0x000000008002cf71: 0x0000000000000000
PC: 0x0000000080002060, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x0000000080002064, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x0000000080002068, INSTR: 0x83e50513, REG x10: 0x000000008004983e
PC: 0x000000008000206c, INSTR: 0x6fd501a3, MEM 0x0000000080049f21: 0x0000000000000093
PC: 0x0000000080002070, INSTR: 0x40011ab7, REG x21: 0x0000000040011000
PC: 0x0000000080002074, INSTR: 0x001a9a93, REG x21: 0x0000000080022000
PC: 0x0000000080002078, INSTR: 0xb57a8a93, REG x21: 0x0000000080021b57
PC: 0x000000008000207c, INSTR: 0xd89a8223, MEM 0x00000000800218db: 0x00000000000000e4
PC: 0x0000000080002080, INSTR: 0xe70e2313, REG x6: 0x0000000000000000
PC: 0x0000000080002084, INSTR: 0x00013703, REG x14: 0x0000000080043bd5, MEM 0x000000008004fe90
PC: 0x0000000080002088, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000208c, INSTR: 0x00013983, REG x19: 0x000000008002dcf7, MEM 0x000000008004fea0
PC: 0x0000000080002090, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080002094, INSTR: 0x00013503, REG x10: 0x000000008004bb0b, MEM 0x000000008004feb0
PC: 0x0000000080002098, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000209c, INSTR: 0x00013083, REG x1: 0x0000000080001bc0, MEM 0x000000008004fec0
PC: 0x00000000800020a0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020a4, INSTR: 0x00013a03, REG x20: 0x0016336800000000, MEM 0x000000008004fed0
PC: 0x00000000800020a8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800020ac, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800020b0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800020b4, INSTR: 0x00013a83, REG x21: 0x0000000080047854, MEM 0x000000008004fef0
PC: 0x00000000800020b8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800020bc, INSTR: 0x00008067
PC: 0x0000000080001bc0, INSTR: 0x40027eb7, REG x29: 0x0000000040027000
PC: 0x0000000080001bc4, INSTR: 0x001e9e93, REG x29: 0x000000008004e000
PC: 0x0000000080001bc8, INSTR: 0x893e8e93, REG x29: 0x000000008004d893
PC: 0x0000000080001bcc, INSTR: 0xd57e87a3, MEM 0x000000008004d5e2: 0x0000000000000083
PC: 0x0000000080001bd0, INSTR: 0x40025f37, REG x30: 0x0000000040025000
PC: 0x0000000080001bd4, INSTR: 0x001f1f13, REG x30: 0x000000008004a000
PC: 0x0000000080001bd8, INSTR: 0xbf1f0f13, REG x30: 0x0000000080049bf1
PC: 0x0000000080001bdc, INSTR: 0xa5df04a3, MEM 0x000000008004963a: 0x0000000000000093
PC: 0x0000000080001be0, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080001be4, INSTR: 0x04bc0c1b, REG x24: 0x000000000008004b
PC: 0x0000000080001be8, INSTR: 0x00cc1c13, REG x24: 0x000000008004b000
PC: 0x0000000080001bec, INSTR: 0x5b9c0c13, REG x24: 0x000000008004b5b9
PC: 0x0000000080001bf0, INSTR: 0xa85c0223, MEM 0x000000008004b03d: 0x0000000000000004
PC: 0x0000000080001bf4, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080001bf8, INSTR: 0x0216869b, REG x13: 0x0000000000080021
PC: 0x0000000080001bfc, INSTR: 0x00c69693, REG x13: 0x0000000080021000
PC: 0x0000000080001c00, INSTR: 0xe4b68693, REG x13: 0x0000000080020e4b
PC: 0x0000000080001c04, INSTR: 0x9c6682a3, MEM 0x0000000080020810: 0x0000000000000000
PC: 0x0000000080001c08, INSTR: 0x200135b7, REG x11: 0x0000000020013000
PC: 0x0000000080001c0c, INSTR: 0x00259593, REG x11: 0x000000008004c000
PC: 0x0000000080001c10, INSTR: 0x8a558593, REG x11: 0x000000008004b8a5
PC: 0x0000000080001c14, INSTR: 0x5a058223, MEM 0x000000008004be49: 0x0000000000000000
PC: 0x0000000080001c18, INSTR: 0xbddc3b93, REG x23: 0x0000000000000001
PC: 0x0000000080001c1c, INSTR: 0x10005237, REG x4: 0x0000000010005000
PC: 0x0000000080001c20, INSTR: 0x00321213, REG x4: 0x0000000080028000
PC: 0x0000000080001c24, INSTR: 0x18620213, REG x4: 0x0000000080028186
PC: 0x0000000080001c28, INSTR: 0xc3e22203, REG x4: 0x0000000000000000, MEM 0x0000000080027dc4
PC: 0x0000000080001c2c, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080001c30, INSTR: 0x04b8081b, REG x16: 0x000000000008004b
PC: 0x0000000080001c34, INSTR: 0x00c81813, REG x16: 0x000000008004b000
PC: 0x0000000080001c38, INSTR: 0xa9780813, REG x16: 0x000000008004aa97
PC: 0x0000000080001c3c, INSTR: 0x12180023, MEM 0x000000008004abb7: 0x00000000000000c0
PC: 0x0000000080001c40, INSTR: 0x4001f637, REG x12: 0x000000004001f000
PC: 0x0000000080001c44, INSTR: 0x00161613, REG x12: 0x000000008003e000
PC: 0x0000000080001c48, INSTR: 0x7c260613, REG x12: 0x000000008003e7c2
PC: 0x0000000080001c4c, INSTR: 0xed8609a3, MEM 0x000000008003e695: 0x00000000000000b9
PC: 0x0000000080001c50, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x0000000080001c54, INSTR: 0x00405463
PC: 0x0000000080001c5c, INSTR: 0x40020e37, REG x28: 0x0000000040020000
PC: 0x0000000080001c60, INSTR: 0x75be0e1b, REG x28: 0x000000004002075b
PC: 0x0000000080001c64, INSTR: 0x001e1e13, REG x28: 0x0000000080040eb6
PC: 0x0000000080001c68, INSTR: 0x696e6583, REG x11: 0x0000000000000000, MEM 0x000000008004154c
PC: 0x0000000080001c6c, INSTR: 0x58cd2e93, REG x29: 0x0000000000000001
PC: 0x0000000080001c70, INSTR: 0x00080537, REG x10: 0x0000000000080000
PC: 0x0000000080001c74, INSTR: 0x02d5051b, REG x10: 0x000000000008002d
PC: 0x0000000080001c78, INSTR: 0x00c51513, REG x10: 0x000000008002d000
PC: 0x0000000080001c7c, INSTR: 0x0db50513, REG x10: 0x000000008002d0db
PC: 0x0000000080001c80, INSTR: 0xbe650fa3, MEM 0x000000008002ccda: 0x0000000000000000
PC: 0x0000000080001c84, INSTR: 0xed3cb213, REG x4: 0x0000000000000001
PC: 0x0000000080001c88, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001c8c, INSTR: 0x037a0a1b, REG x20: 0x0000000000080037
PC: 0x0000000080001c90, INSTR: 0x00ca1a13, REG x20: 0x0000000080037000
PC: 0x0000000080001c94, INSTR: 0x821a0a13, REG x20: 0x0000000080036821
PC: 0x0000000080001c98, INSTR: 0x5ffa04a3, MEM 0x0000000080036e0a: 0x0000000000000079
PC: 0x0000000080001c9c, INSTR: 0xf28290e3
PC: 0x0000000080001bbc, INSTR: 0x404000ef, REG x1: 0x0000000080001bc0
PC: 0x0000000080001fc0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001fc4, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000080047854
PC: 0x0000000080001fc8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001fcc, INSTR: 0x00613023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001fd0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001fd4, INSTR: 0x01413023, MEM 0x000000008004fed0: 0x0000000080036821
PC: 0x0000000080001fd8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001fdc, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080001bc0
PC: 0x0000000080001fe0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001fe4, INSTR: 0x00a13023, MEM 0x000000008004feb0: 0x000000008002d0db
PC: 0x0000000080001fe8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001fec, INSTR: 0x01313023, MEM 0x000000008004fea0: 0x000000008002dcf7
PC: 0x0000000080001ff0, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001ff4, INSTR: 0x00e13023, MEM 0x000000008004fe90: 0x0000000080043bd5
PC: 0x0000000080001ff8, INSTR: 0x2000c337, REG x6: 0x000000002000c000
PC: 0x0000000080001ffc, INSTR: 0x3553031b, REG x6: 0x000000002000c355
PC: 0x0000000080002000, INSTR: 0x00231313, REG x6: 0x0000000080030d54
PC: 0x0000000080002004, INSTR: 0x80c31523, MEM 0x000000008003055e: 0x000000000000e7c2
PC: 0x0000000080002008, INSTR: 0x19da3993, REG x19: 0x0000000000000000
PC: 0x000000008000200c, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x0000000080002010, INSTR: 0x00199993, REG x19: 0x0000000080032000
PC: 0x0000000080002014, INSTR: 0xf5398993, REG x19: 0x0000000080031f53
PC: 0x0000000080002018, INSTR: 0xb9d98ba3, MEM 0x0000000080031aea: 0x0000000000000001
PC: 0x000000008000201c, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080002020, INSTR: 0x03f0809b, REG x1: 0x000000000008003f
PC: 0x0000000080002024, INSTR: 0x00c09093, REG x1: 0x000000008003f000
PC: 0x0000000080002028, INSTR: 0xe4d08093, REG x1: 0x000000008003ee4d
PC: 0x000000008000202c, INSTR: 0x3a208ba3, MEM 0x000000008003f204: 0x0000000000000090
PC: 0x0000000080002030, INSTR: 0x001000b7, REG x1: 0x0000000000100000
PC: 0x0000000080002034, INSTR: 0x0450809b, REG x1: 0x0000000000100045
PC: 0x0000000080002038, INSTR: 0x00b09093, REG x1: 0x0000000080022800
PC: 0x000000008000203c, INSTR: 0x99108623, MEM 0x000000008002218c: 0x0000000000000053
PC: 0x0000000080002040, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x0000000080002044, INSTR: 0x1d97071b, REG x14: 0x00000000100091d9
PC: 0x0000000080002048, INSTR: 0x00371713, REG x14: 0x0000000080048ec8
PC: 0x000000008000204c, INSTR: 0xbd0709a3, MEM 0x0000000080048a9b: 0x0000000000000097
PC: 0x0000000080002050, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080002054, INSTR: 0xb53a0a1b, REG x20: 0x0000000040016b53
PC: 0x0000000080002058, INSTR: 0x001a1a13, REG x20: 0x000000008002d6a6
PC: 0x000000008000205c, INSTR: 0x8c1a05a3, MEM 0x000000008002cf71: 0x0000000000000000
PC: 0x0000000080002060, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x0000000080002064, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x0000000080002068, INSTR: 0x83e50513, REG x10: 0x000000008004983e
PC: 0x000000008000206c, INSTR: 0x6fd501a3, MEM 0x0000000080049f21: 0x0000000000000001
PC: 0x0000000080002070, INSTR: 0x40011ab7, REG x21: 0x0000000040011000
PC: 0x0000000080002074, INSTR: 0x001a9a93, REG x21: 0x0000000080022000
PC: 0x0000000080002078, INSTR: 0xb57a8a93, REG x21: 0x0000000080021b57
